  0.16795000000000002      0.0003336223413950134    
  0.1684      0.0003346008083611827    
  0.16885      0.0003355799505786166    
  0.1693      0.0003365597698026402    
  0.16975      0.00033754026778798525    
  0.17020000000000002      0.0003385214462891563    
  0.17065000000000002      0.0003395033070601131    
  0.17110000000000003      0.00034048585185461264    
  0.17155      0.0003414690824256623    
  0.17200000000000001      0.00034245300052612206    
  0.17245      0.0003434376079083888    
  0.1729      0.0003444229063244101    
  0.17335      0.0003454088975256807    
  0.1738      0.0003463955832632513    
  0.17425000000000002      0.0003473829652879037    
  0.17470000000000002      0.0003483710453498854    
  0.17515000000000003      0.00034935982519905713    
  0.1756      0.00035034930658469493    
  0.17605      0.00035133949125595344    
  0.17650000000000002      0.0003523303809614114    
  0.17695      0.0003533219774490542    
  0.1774      0.00035431428246657584    
  0.17785      0.00035530729776143445    
  0.17830000000000001      0.0003563010250803543    
  0.17875000000000002      0.00035729546616966763    
  0.17920000000000003      0.0003582906227754465    
  0.17965000000000003      0.0003592864966432095    
  0.1801      0.00036028308951799835    
  0.18055000000000002      0.0003612804031444816    
  0.181      0.0003622784392668457    
  0.18145      0.00036327719962897    
  0.1819      0.00036427668597405205    
  0.18235      0.0003652769000450206    
  0.18280000000000002      0.00036627784358433425    
  0.18325000000000002      0.0003672795183339451    
  0.18370000000000003      0.00036828192603533157    
  0.18415      0.00036928506842971894    
  0.18460000000000001      0.00037028894725762464    
  0.18505000000000002      0.0003712935642593545    
  0.1855      0.0003722989211744389    
  0.18595      0.00037330501974232495    
  0.1864      0.00037431186170179195    
  0.18685000000000002      0.0003753194487911768    
  0.18730000000000002      0.0003763277827484174    
  0.18775000000000003      0.00037733686531080113    
  0.18820000000000003      0.0003783466982155651    
  0.18865      0.0003793572831989264    
  0.18910000000000002      0.0003803686219971455    
  0.18955      0.0003813807163457958    
  0.19      0.00038239356797977776    
  0.19045      0.0003834071786339415    
  0.19090000000000001      0.0003844215500424502    
  0.19135000000000002      0.000385436683938839    
  0.19180000000000003      0.0003864525820565651    
  0.19225000000000003      0.00038746924612829275    
  0.1927      0.0003884866778862354    
  0.19315000000000002      0.00038950487906226107    
  0.1936      0.0003905238513875562    
  0.19405      0.0003915435965931337    
  0.1945      0.0003925641164093732    
  0.19495      0.0003935854125660665    
  0.19540000000000002      0.0003946074867925576    
  0.19585000000000002      0.0003956303408177847    
  0.19630000000000003      0.00039665397637026444    
  0.19675      0.0003976783951778855    
  0.19720000000000001      0.0003987035989680091    
  0.19765000000000002      0.0003997295894677278    
  0.1981      0.00040075636840344875    
  0.19855      0.00040178393750110036    
  0.199      0.00040281229848612016    
  0.19945000000000002      0.00040384145308361603    
  0.19990000000000002      0.00040487140301804017    
  0.20035000000000003      0.0004059021500133018    
  0.20080000000000003      0.0004069336957928781    
  0.20125      0.00040796604207987176    
  0.20170000000000002      0.00040899919059655954    
  0.20215      0.00041003314306499103    
  0.2026      0.00041106790120679776    
  0.20305      0.00041210346674278725    
  0.20350000000000001      0.0004131398413933455    
  0.20395000000000002      0.0004141770268785063    
  0.20440000000000003      0.00041521502491768773    
  0.20485000000000003      0.00041625383722977173    
  0.2053      0.00041729346553320314    
  0.20575000000000002      0.00041833391154586994    
  0.20620000000000002      0.000419375176985131    
  0.20665      0.0004204172635677711    
  0.2071      0.00042146017301017066    
  0.20755      0.00042250390702807013    
  0.20800000000000002      0.0004235484673368074    
  0.20845000000000002      0.0004245938556511446    
  0.20890000000000003      0.0004256400736853197    
  0.20935000000000004      0.00042668712315308    
  0.20980000000000001      0.0004277350057674562    
  0.21025000000000002      0.00042878372324126057    
  0.2107      0.0004298332772864691    
  0.21115      0.0004308836696147837    
  0.2116      0.0004319349019371449    
  0.21205000000000002      0.0004329869759641756    
  0.21250000000000002      0.00043403989340579097    
  0.21295000000000003      0.0004350936559714691    
  0.21340000000000003      0.00043614826536995423    
  0.21385      0.000437203723309746    
  0.21430000000000002      0.0004382600314986763    
  0.21475      0.00043931719164398697    
  0.2152      0.00044037520545229733    
  0.21565      0.0004414340746299143    
  0.21610000000000001      0.0004424938008824736    
  0.21655000000000002      0.00044355438591490125    
  0.21700000000000003      0.00044461583143188925    
  0.21745000000000003      0.0004456781391372934    
  0.2179      0.00044674131073460695    
  0.21835000000000002      0.0004478053479266327    
  0.21880000000000002      0.0004488702524157555    
  0.21925      0.0004499360259035967    
  0.2197      0.000451002670091398    
  0.22015      0.00045207018667986314    
  0.22060000000000002      0.0004531385773689691    
  0.22105000000000002      0.00045420784385827133    
  0.22150000000000003      0.0004552779878466192    
  0.22195000000000004      0.00045634901103238854    
  0.22240000000000001      0.00045742091511352147    
  0.22285000000000002      0.00045849370178697134    
  0.2233      0.00045956737274966374    
  0.22375      0.0004606419296974626    
  0.2242      0.0004617173743260046    
  0.22465000000000002      0.0004627937083301545    
  0.22510000000000002      0.0004638709334043641    
  0.22555000000000003      0.0004649490512422475    
  0.226      0.00046602806353709426    
  0.22645      0.0004671079719814116    
  0.22690000000000002      0.00046818877826739977    
  0.22735000000000002      0.00046927048408628574    
  0.22780000000000003      0.0004703530911290242    
  0.22825      0.0004714366010859731    
  0.22870000000000001      0.0004725210156465865    
  0.22915000000000002      0.00047360633650016075    
  0.22960000000000003      0.00047469256533510563    
  0.23005      0.0004757797038392516    
  0.2305      0.00047686775369992773    
  0.23095000000000002      0.0004779567166038577    
  0.23140000000000002      0.0004790465942372049    
  0.23185000000000003      0.0004801373882853243    
  0.2323      0.0004812291004332378    
  0.23275      0.00048232173236524394    
  0.23320000000000002      0.00048341528576495603    
  0.23365000000000002      0.0004845097623155624    
  0.23410000000000003      0.00048560516369940826    
  0.23455      0.00048670149159845723    
  0.23500000000000001      0.000487798747693894    
  0.23545000000000002      0.0004888969336665633    
  0.23590000000000003      0.0004899960511961406    
  0.23635      0.0004910961019624661    
  0.2368      0.0004921970876439682    
  0.23725000000000002      0.0004932990099191046    
  0.23770000000000002      0.0004944018704652799    
  0.23815000000000003      0.0004955056709595156    
  0.2386      0.0004966104130780542    
  0.23905      0.0004977160984965638    
  0.23950000000000002      0.0004988227288903607    
  0.23995000000000002      0.0004999303059335918    
  0.24040000000000003      0.000501038831300038    
  0.24085      0.0005021483066632061    
  0.24130000000000001      0.0005032587336954407    
  0.24175000000000002      0.0005043701140686179    
  0.24220000000000003      0.0005054824494540536    
  0.24265000000000003      0.0005065957415224358    
  0.2431      0.0005077099919437635    
  0.24355000000000002      0.0005088252023872798    
  0.24400000000000002      0.0005099413745218544    
  0.24445000000000003      0.0005110585100155506    
  0.2449      0.0005121766105357257    
  0.24535      0.0005132956777491472    
  0.24580000000000002      0.0005144157133221295    
  0.24625000000000002      0.0005155367189199674    
  0.24670000000000003      0.0005166586962076312    
  0.24715      0.0005177816468491196    
  0.24760000000000001      0.0005189055725082804    
  0.24805000000000002      0.0005200304748477248    
  0.24850000000000003      0.0005211563555299423    
  0.24895000000000003      0.0005222832162161805    
  0.2494      0.0005234110585675723    
  0.24985000000000002      0.0005245398842441511    
  0.2503      0.0005256696949057244    
  0.25075000000000003      0.0005268004922110228    
  0.2512      0.0005279322778183812    
  0.25165000000000004      0.0005290650533853036    
  0.2521      0.0005301988205688932    
  0.25255000000000005      0.0005313335810252905    
  0.253      0.0005324693364097809    
  0.25345      0.0005336060883777    
  0.2539      0.0005347438385830908    
  0.25435      0.0005358825886793688    
  0.2548      0.000537022340319486    
  0.25525000000000003      0.0005381630951555826    
  0.25570000000000004      0.000539304854839235    
  0.25615      0.000540447621021135    
  0.25660000000000005      0.0005415913953515233    
  0.25705      0.0005427361794798583    
  0.2575      0.0005438819750546928    
  0.25795      0.0005450287837242985    
  0.2584      0.0005461766071358683    
  0.25885      0.0005473254469362306    
  0.25930000000000003      0.0005484753047712548    
  0.25975000000000004      0.000549626182286286    
  0.2602      0.0005507780811257624    
  0.26065000000000005      0.0005519310029338583    
  0.2611      0.0005530849493533812    
  0.26155000000000006      0.0005542399220271749    
  0.262      0.0005553959225967006    
  0.26245      0.0005565529527033122    
  0.2629      0.0005577110139871073    
  0.26335000000000003      0.0005588701080879339    
  0.26380000000000003      0.0005600302366445386    
  0.26425      0.0005611914012951715    
  0.26470000000000005      0.0005623536036775401    
  0.26515      0.0005635168454282639    
  0.26560000000000006      0.0005646811281835168    
  0.26605      0.0005658464535785567    
  0.2665      0.0005670128232480864    
  0.26695      0.0005681802388258893    
  0.2674      0.0005693487019453429    
  0.26785000000000003      0.0005705182142385513    
  0.2683      0.0005716887773377938    
  0.26875000000000004      0.0005728603928736656    
  0.2692      0.0005740330624766591    
  0.26965000000000006      0.0005752067877761047    
  0.2701      0.0005763815704008454    
  0.27055      0.0005775574119790388    
  0.271      0.0005787343141381244    
  0.27145      0.0005799122785044002    
  0.27190000000000003      0.0005810913067039215    
  0.27235      0.0005822714003618154    
  0.27280000000000004      0.0005834525611022445    
  0.27325      0.0005846347905489845    
  0.27370000000000005      0.0005858180903247964    
  0.27415      0.0005870024620520525    
  0.2746      0.0005881879073517983    
  0.27505      0.0005893744278448187    
  0.2755      0.0005905620251510056    
  0.27595000000000003      0.000591750700889326    
  0.27640000000000003      0.0005929404566782249    
  0.27685000000000004      0.0005941312941352608    
  0.2773      0.0005953232148772827    
  0.27775000000000005      0.0005965162205202688    
  0.2782      0.0005977103126796959    
  0.27865      0.0005989054929699186    
  0.2791      0.0006001017630047449    
  0.27955      0.0006012991243972039    
  0.28      0.0006024975787595373    
  0.28045000000000003      0.0006036971277031504    
  0.28090000000000004      0.0006048977728387098    
  0.28135      0.0006060995157761567    
  0.28180000000000005      0.0006073023581246173    
  0.28225      0.000608506301492312    
  0.28270000000000006      0.0006097113474870311    
  0.28315      0.0006109174977154269    
  0.2836      0.0006121247537834232    
  0.28405      0.0006133331172962948    
  0.28450000000000003      0.0006145425898584841    
  0.28495000000000004      0.000615753173073507    
  0.2854      0.0006169648685442446    
  0.28585000000000005      0.0006181776778729081    
  0.2863      0.0006193916026606995    
  0.28675000000000006      0.0006206066445076479    
  0.2872      0.0006218228050139489    
  0.28765      0.0006230400857782266    
  0.2881      0.0006242584883985082    
  0.28855000000000003      0.0006254780144720369    
  0.28900000000000003      0.0006266986655953863    
  0.28945      0.0006279204433640752    
  0.28990000000000005      0.0006291433493728453    
  0.29035      0.0006303673852158832    
  0.29080000000000006      0.0006315925524862827    
  0.29125      0.0006328188527764331    
  0.2917      0.0006340462876779883    
  0.29215      0.0006352748587816169    
  0.2926      0.000636504567677252    
  0.29305000000000003      0.0006377354159540667    
  0.2935      0.0006389674052003844    
  0.29395000000000004      0.0006402005370035151    
  0.2944      0.0006414348129501167    
  0.29485000000000006      0.0006426702346261359    
  0.2953      0.0006439068036164439    
  0.29575      0.0006451445215052108    
  0.2962      0.0006463833898757536    
  0.29665      0.0006476234103106361    
  0.29710000000000003      0.000648864584391437    
  0.29755000000000004      0.000650106913698819    
  0.29800000000000004      0.0006513503998130735    
  0.29845      0.0006525950443129515    
  0.29890000000000005      0.0006538408487769647    
  0.29935      0.0006550878147824242    
  0.2998      0.0006563359439060584    
  0.30025      0.0006575852377233952    
  0.3007      0.0006588356978095289    
  0.30115000000000003      0.0006600873257383254    
  0.30160000000000003      0.0006613401230830436    
  0.30205000000000004      0.0006625940914160681    
  0.3025      0.0006638492323087462    
  0.30295000000000005      0.000665105547331693    
  0.3034      0.0006663630380546598    
  0.30385000000000006      0.0006676217060465721    
  0.3043      0.0006688815528753146    
  0.30475      0.0006701425801082343    
  0.3052      0.0006714047893113875    
  0.30565000000000003      0.000672668182050383    
  0.30610000000000004      0.0006739327598895041    
  0.30655      0.0006751985243925764    
  0.30700000000000005      0.0006764654771223254    
  0.30745      0.0006777336196407448    
  0.30790000000000006      0.0006790029535087873    
  0.30835      0.0006802734802866944    
  0.3088      0.0006815452015333998    
  0.30925      0.0006828181188076494    
  0.30970000000000003      0.0006840922336667291    
  0.31015000000000004      0.0006853675476672545    
  0.3106      0.0006866440623649328    
  0.31105000000000005      0.0006879217793147804    
  0.3115      0.0006892007000705441    
  0.31195000000000006      0.0006904808261850894    
  0.3124      0.0006917621592108202    
  0.31285      0.0006930447006987979    
  0.3133      0.000694328452199279    
  0.31375000000000003      0.0006956134152619822    
  0.31420000000000003      0.000696899591435169    
  0.31465      0.0006981869822664973    
  0.31510000000000005      0.000699475589302747    
  0.31555      0.0007007654140896089    
  0.31600000000000006      0.0007020564581719443    
  0.31645      0.0007033487230938204    
  0.3169      0.0007046422103982597    
  0.31735      0.00070593692162731    
  0.3178      0.0007072328583223528    
  0.31825000000000003      0.0007085300220233508    
  0.31870000000000004      0.0007098284142700029    
  0.31915000000000004      0.0007111280366005855    
  0.3196      0.0007124288905525911    
  0.32005000000000006      0.0007137309776627278    
  0.3205      0.0007150342994665868    
  0.32095      0.0007163388574989299    
  0.3214      0.0007176446532932181    
  0.32185      0.0007189516883826935    
  0.32230000000000003      0.0007202599642992281    
  0.32275000000000004      0.0007215694825735662    
  0.32320000000000004      0.0007228802447358726    
  0.32365      0.0007241922523152713    
  0.32410000000000005      0.0007255055068398977    
  0.32455      0.0007268200098367456    
  0.32500000000000007      0.000728135762832146    
  0.32545      0.0007294527673514552    
  0.3259      0.0007307710249191066    
  0.32635000000000003      0.0007320905370582498    
  0.32680000000000003      0.0007334113052914551    
  0.32725000000000004      0.0007347333311400438    
  0.3277      0.0007360566161247507    
  0.32815000000000005      0.0007373811617649925    
  0.3286      0.0007387069695792663    
  0.32905000000000006      0.000740034041085226    
  0.3295      0.0007413623777995926    
  0.32995      0.0007426919812379487    
  0.3304      0.0007440228529150168    
  0.33085000000000003      0.0007453549943445235    
  0.33130000000000004      0.0007466884070392484    
  0.33175000000000004      0.0007480230925108293    
  0.33220000000000005      0.000749359052270273    
  0.33265      0.0007506962878272017    
  0.3331      0.0007520348006905889    
  0.33355      0.0007533745923680724    
  0.334      0.0007547156643667209    
  0.33445      0.0007560580181922918    
  0.33490000000000003      0.0007574016553497168    
  0.33535000000000004      0.0007587465773427303    
  0.33580000000000004      0.0007600927856744183    
  0.33625000000000005      0.0007614402818465309    
  0.33670000000000005      0.0007627890673600549    
  0.33715      0.0007641391437146899    
  0.3376      0.000765490512409487    
  0.33805      0.0007668431749424734    
  0.3385      0.0007681971328101396    
  0.33895000000000003      0.0007695523875086464    
  0.33940000000000003      0.0007709089405327739    
  0.33985000000000004      0.0007722667933762438    
  0.34030000000000005      0.0007736259475320459    
  0.34075000000000005      0.0007749864044921534    
  0.3412      0.0007763481657469158    
  0.34165      0.0007777112327864363    
  0.3421      0.0007790756070993957    
  0.34255      0.0007804412901734926    
  0.343      0.0007818082834954027    
  0.34345000000000003      0.000783176588550951    
  0.34390000000000004      0.0007845462068246586    
  0.34435000000000004      0.0007859171398001998    
  0.34480000000000005      0.0007872893889600517    
  0.34525000000000006      0.00078866295578588    
  0.3457      0.0007900378417581531    
  0.34615      0.0007914140483563058    
  0.3466      0.0007927915770590058    
  0.34705      0.0007941704293433528    
  0.34750000000000003      0.0007955506066857979    
  0.34795000000000004      0.0007969321105614977    
  0.34840000000000004      0.000798314942444929    
  0.34885000000000005      0.0007996991038092677    
  0.34930000000000005      0.0008010845961263745    
  0.34975      0.0008024714208676592    
  0.3502      0.0008038595795030433    
  0.35065      0.0008052490735013865    
  0.3511      0.0008066399043308893    
  0.35155000000000003      0.0008080320734581703    
  0.35200000000000004      0.0008094255823489112    
  0.35245000000000004      0.0008108204324680721    
  0.35290000000000005      0.0008122166252792565    
  0.35335000000000005      0.000813614162244819    
  0.3538      0.0008150130448265278    
  0.35425      0.0008164132744847251    
  0.3547      0.0008178148526788338    
  0.35515      0.0008192177808669134    
  0.3556      0.00082062206050652    
  0.35605000000000003      0.000822027693053385    
  0.35650000000000004      0.0008234346799628443    
  0.35695000000000005      0.0008248430226886309    
  0.35740000000000005      0.0008262527226836174    
  0.35785      0.0008276637813997602    
  0.3583      0.000829076200287493    
  0.35875      0.0008304899807966698    
  0.3592      0.0008319051243754171    
  0.35965      0.0008333216324714274    
  0.36010000000000003      0.000834739506530683    
  0.36055000000000004      0.0008361587479987775    
  0.36100000000000004      0.0008375793583193548    
  0.36145000000000005      0.0008390013389356424    
  0.3619      0.0008404246912894348    
  0.36235000000000006      0.0008418494168215655    
  0.3628      0.0008432755169714146    
  0.36325      0.0008447029931780148    
  0.3637      0.000846131846878144    
  0.36415000000000003      0.0008475620795085487    
  0.36460000000000004      0.0008489936925042615    
  0.36505000000000004      0.0008504266872993264    
  0.36550000000000005      0.0008518610653265486    
  0.36595000000000005      0.0008532968280179527    
  0.36640000000000006      0.0008547339768039883    
  0.36685      0.0008561725131144005    
  0.3673      0.000857612438377519    
  0.36775      0.000859053754020421    
  0.3682      0.000860496461469646    
  0.36865000000000003      0.0008619405621498599    
  0.36910000000000004      0.0008633860574850105    
  0.36955000000000005      0.000864832948897918    
  0.37000000000000005      0.0008662812378098204    
  0.37045000000000006      0.0008677309256415848    
  0.3709      0.0008691820138120934    
  0.37135      0.0008706345037397464    
  0.3718      0.000872088396841459    
  0.37225      0.0008735436945329911    
  0.37270000000000003      0.0008750003982290616    
  0.37315000000000004      0.0008764585093431199    
  0.37360000000000004      0.0008779180292876124    
  0.37405000000000005      0.0008793789594734452    
  0.37450000000000006      0.0008808413013109591    
  0.37495      0.0008823050562087043    
  0.3754      0.0008837702255746448    
  0.37585      0.0008852368108151105    
  0.3763      0.0008867048133355572    
  0.37675000000000003      0.0008881742345399034    
  0.37720000000000004      0.0008896450758315334    
  0.37765000000000004      0.0008911173386116772    
  0.37810000000000005      0.0008925910242815922    
  0.37855000000000005      0.0008940661342402498    
  0.379      0.0008955426698860937    
  0.37945      0.0008970206326162564    
  0.3799      0.0008985000238263853    
  0.38035      0.0008999808449114688    
  0.3808      0.0009014630972648194    
  0.38125000000000003      0.000902946782278518    
  0.38170000000000004      0.0009044319013440313    
  0.38215000000000005      0.0009059184558511714    
  0.38260000000000005      0.0009074064471886259    
  0.38305      0.000908895876743674    
  0.38350000000000006      0.0009103867459028803    
  0.38395      0.000911879056051175    
  0.3844      0.0009133728085726697    
  0.38485      0.0009148680048496546    
  0.38530000000000003      0.0009163646462637329    
  0.38575000000000004      0.0009178627341951406    
  0.38620000000000004      0.0009193622700229137    
  0.38665000000000005      0.0009208632551248493    
  0.38710000000000006      0.0009223656908775996    
  0.38755000000000006      0.0009238695786561064    
  0.388      0.0009253749198350723    
  0.38845      0.0009268817157869584    
  0.3889      0.0009283899678834279    
  0.38935000000000003      0.0009298996774951378    
  0.38980000000000004      0.0009314108459910798    
  0.39025000000000004      0.0009329234747394478    
  0.39070000000000005      0.0009344375651067702    
  0.39115000000000005      0.0009359531184583991    
  0.39160000000000006      0.0009374701361587016    
  0.39205      0.0009389886195707783    
  0.3925      0.000940508570056349    
  0.39295      0.0009420299889755582    
  0.3934      0.0009435528776880302    
  0.39385000000000003      0.000945077237551592    
  0.39430000000000004      0.0009466030699229189    
  0.39475000000000005      0.0009481303761576208    
  0.39520000000000005      0.0009496591576098508    
  0.39565000000000006      0.0009511894156323357    
  0.3961      0.0009527211515772821    
  0.39655      0.000954254366794572    
  0.397      0.000955789062633508    
  0.39745      0.0009573252404420501    
  0.39790000000000003      0.0009588629015667982    
  0.39835000000000004      0.0009604020473529401    
  0.39880000000000004      0.0009619426791448241    
  0.39925000000000005      0.0009634847982849006    
  0.39970000000000006      0.0009650284061148602    
  0.40015      0.000966573503974829    
  0.40060000000000007      0.0009681200932036317    
  0.40105      0.0009696681751393058    
  0.4015      0.0009712177511176333    
  0.40195000000000003      0.000972768822474275    
  0.40240000000000004      0.0009743213905424285    
  0.40285000000000004      0.0009758754566547706    
  0.40330000000000005      0.0009774310221426115    
  0.40375000000000005      0.0009789880883357797    
  0.4042      0.0009805466565628099    
  0.40465000000000007      0.0009821067281508035    
  0.4051      0.0009836683044258838    
  0.40555      0.0009852313867127656    
  0.406      0.0009867959763345535    
  0.40645000000000003      0.0009883620746134435    
  0.40690000000000004      0.000989929682870063    
  0.40735000000000005      0.0009914988024241136    
  0.40780000000000005      0.0009930694345930899    
  0.40825      0.0009946415806941777    
  0.40870000000000006      0.0009962152420426341    
  0.40915      0.0009977904199528626    
  0.4096      0.0009993671157371292    
  0.41005      0.001000945330707246    
  0.41050000000000003      0.0010025250661732897    
  0.41095000000000004      0.0010041063234438562    
  0.41140000000000004      0.0010056891038266146    
  0.41185000000000005      0.0010072734086276174    
  0.41230000000000006      0.0010088592391515015    
  0.41275000000000006      0.0010104465967016897    
  0.4132      0.0010120354825804007    
  0.41365      0.0010136258980884064    
  0.4141      0.001015217844524921    
  0.41455000000000003      0.0010168113231881284    
  0.41500000000000004      0.0010184063353745922    
  0.41545000000000004      0.0010200028823797308    
  0.41590000000000005      0.0010216009654974018    
  0.41635000000000005      0.0010232005860202377    
  0.41680000000000006      0.001024801745239539    
  0.41725      0.0010264044444451281    
  0.4177      0.0010280086849256895    
  0.41815      0.0010296144679682595    
  0.4186      0.0010312217948583724    
  0.41905000000000003      0.0010328306668807852    
  0.41950000000000004      0.0010344410853183918    
  0.41995000000000005      0.0010360530514527053    
  0.42040000000000005      0.001037666566564361    
  0.42085000000000006      0.001039281631931871    
  0.4213      0.0010408982488329561    
  0.42175000000000007      0.001042516418543634    
  0.4222      0.0010441361423387321    
  0.42265      0.0010457574214914611    
  0.42310000000000003      0.0010473802572739457    
  0.42355000000000004      0.0010490046509565552    
  0.42400000000000004      0.0010506306038087013    
  0.42445000000000005      0.0010522581170979949    
  0.42490000000000006      0.0010538871920908362    
  0.42535      0.0010555178300521405    
  0.42580000000000007      0.0010571500322454665    
  0.42625      0.001058783799933058    
  0.4267      0.0010604191343754552    
  0.42715000000000003      0.0010620560368321888    
  0.42760000000000004      0.001063694508561152    
  0.42805000000000004      0.0010653345508186834    
  0.42850000000000005      0.0010669761648600291    
  0.42895000000000005      0.0010686193519388008    
  0.4294      0.001070264113307292    
  0.42985000000000007      0.0010719104502161028    
  0.4303      0.0010735583639149525    
  0.43075      0.0010752078556517074    
  0.4312      0.0010768589266726032    
  0.43165000000000003      0.001078511578222946    
  0.43210000000000004      0.001080165811546581    
  0.43255000000000005      0.0010818216278855354    
  0.43300000000000005      0.0010834790284805045    
